target_id	length	eff_length	est_counts	tpm
YJL024C_id006	1083	917.544	309.029	7.83166
YJL024C_id001	585	419.544	302.513	16.7667
YNCJ0017C_tRNA	71	22.4286	6.6875	6.93335
YJL023C_id005	1218	1052.54	157.277	3.4746
YJL023C_id001	1044	878.544	92.5563	2.44976
YJL022W_id001	929	763.544	146.167	4.4514
YJL022W_id002	309	148.16	0	0
YJL020C_mRNA	3474	3308.54	4540	31.908
YJL020W-A_mRNA	258	102.433	0	0
YJL019W_id001	2743	2577.54	1084.49	9.78361
YJL019W_id003	2049	1883.54	112.51	1.38898
YJL016W_id002	2076	1910.54	809.764	9.85558
YJL016W_id001	1686	1520.54	268.318	4.10328
YJL015C_mRNA	285	126.403	20.9225	3.8489
YJL014W_id003	1956	1790.54	3402.54	44.1875
YJL014W_id001	1605	1439.54	5454.46	88.1064
YJL013C_mRNA	1548	1382.54	527	8.86365
YJL012C_id001	2330	2164.54	3497.59	37.5736
YJL012C_id007	2166	2000.54	700.414	8.14119
YJL011C_id001	947	781.544	220.447	6.55891
YJL011C_id002	486	320.658	179.553	13.0206
YNCJ0018W_tRNA	73	24.4286	10.097	9.61112
YNCJ0019C_tRNA	72	23.4286	0	0
YJL010C_id001	2176	2010.54	2194.36	25.3791
YJL010C_id004	2001	1835.54	730.635	9.25586
YJL008C_id002	1989	1823.54	4933.91	62.9153
YJL009W_mRNA	327	164.852	0	0
YJL008C_id001	1707	1541.54	3607.09	54.4104
YJL007C_mRNA	315	153.593	33.2956	5.04076
YNCJ0020W_tRNA	73	24.4286	0.740885	0.705234
YJL006C_id005	1100	934.544	625	15.5511
YJL006C_id001	972	806.544	0	0
YNCJ0021C_tRNA	84	35.4286	2.57143	1.68773
YJL005W_mRNA	6081	5915.54	6256	24.5914
YJL004C_id010	946	780.544	684.729	20.3987
YJL004C_id001	612	446.544	62.2715	3.24269
YJL003W_id001	862	696.544	235.824	7.87266
YJL003W_id002	357	193.566	91.4654	10.9877
YJL002C_id004	1622	1456.54	8300.11	132.508
YJL002C_id001	1431	1265.54	263.602	4.84342
YJL001W_id001	1243	1077.54	1570.55	33.892
YJL001W_id002	648	482.544	1414.45	68.1606
YJR001W_id002	2015	1849.54	3390	42.6203
YJR001W_id001	1809	1643.54	0	0
YJR002W_id005	2184	2018.54	3624.98	41.7588
YJR002W_id001	1782	1616.54	0.0228625	0.000328865
YJR003C_id002	1695	1529.54	849.747	12.9184
YJR003C_id001	1560	1394.54	265.253	4.42293
YJR004C_id001	1953	1787.54	535	6.9595
YJR005W_id004	2435	2269.54	1667.98	17.0896
YJR005W_id001	2103	1937.54	602.022	7.22507
YJR005C-A_id001	282	123.741	28	5.26168
YJR006W_id006	1569	1403.54	628.253	10.4085
YJR006W_id001	1464	1298.54	455.747	8.16109
YJR007W_id002	1232	1066.54	5389.92	117.513
YJR007W_id001	915	749.544	1223.08	37.9438
YJR008W_id007	1344	1178.54	355.008	7.00445
YJR008W_id001	1017	851.544	9.14086e-06	2.4961e-07
YJR009C_id002	1404	1238.54	44146.6	828.833
YJR009C_id001	999	833.544	35364.2	986.545
YJR010C-A_id001	3863	3697.54	1167.51	7.34223
YJR010W_id004	1749	1583.54	1.7484e-05	2.56739e-07
YJR010W_id001	1536	1370.54	128.248	2.17589
YJR010C-A_id002	285	126.403	44.0879	8.11041
YJR011C_id002	1090	924.544	231.136	5.81328
YJR011C_id001	786	620.544	13.8641	0.519516
YJR012C_mRNA	399	234.311	152.604	15.1445
YJR013W_id002	1698	1532.54	393.953	5.97741
YJR013W_id001	1212	1046.54	545.551	12.1216
YJR014W_id001	1378	1212.54	1017.91	19.5207
YJR014W_id002	597	431.544	1101.72	59.3648
YJR015W_id001	1847	1681.54	1484.75	20.5318
YJR015W_id002	1533	1367.54	2294.5	39.0147
YJR016C_id001	1985	1819.54	21377.6	273.198
YJR016C_id002	1758	1592.54	10557.4	154.151
YJR017C_id002	830	664.544	848.17	29.6784
YJR018W_id001	730	564.544	0	0
YJR017C_id001	513	347.658	556.125	37.1964
YJR018W_id003	363	199.25	77.7053	9.06844
YJR019C_id005	1165	999.544	248.355	5.77767
YJR019C_id001	1050	884.544	241.662	6.35288
YJR020W_id001	333	170.682	35.9822	4.90208
YJR021C_id005	1188	1022.54	298	6.77666
YJR021C_id001	945	779.544	0	0
YJR022W_mRNA	330	167.785	83.8273	11.6175
YJR023C_mRNA	402	237.24	18.1727	1.7812
YJR024C_id001	828	662.544	1689	59.2784
YJR024C_id002	735	569.544	0	0
YJR025C_id002	874	708.544	541.955	17.786
YJR025C_id001	534	368.623	468.045	29.5247
YJR026W	1323	1157.54	4.84416e-07	9.7311e-09
YJR027W	5268	5102.54	25308.8	115.336
YJR028W	1323	1157.54	0	0
YJR029W	5268	5102.54	111703	509.049
YJR030C_mRNA	2238	2072.54	1259	14.1255
YJR031C_id002	4443	4277.54	3248	17.6564
YJR031C_id001	4227	4061.54	4.86346e-06	2.78443e-08
YJR032W_id001	1434	1268.54	825.56	15.133
YJR032W_id002	1182	1016.54	395.44	9.04556
YJR033C_mRNA	4074	3908.54	1908	11.3513
YJR034W_id003	643	477.544	201.591	9.81609
YJR034W_id001	327	164.852	54.4091	7.67464
YJR035W_mRNA	3258	3092.54	750	5.63932
YJR036C_mRNA	2679	2513.54	226.986	2.09987
YJR037W_mRNA	384	219.54	20.0142	2.11985
YJR038C_mRNA	363	199.25	23	2.68417
YJR039W_mRNA	3366	3200.54	727	5.28192
YJR040W_id003	2448	2282.54	1998	20.3544
YJR040W_id001	2340	2174.54	0	0
YJR041C_id001	3525	3359.54	3821	26.4471
YJR042W_id002	2440	2274.54	2008.26	20.5308
YJR042W_id001	2235	2069.54	706.744	7.94088
YJR043C_id002	1290	1124.54	346.378	7.16235
YJR043C_id001	1053	887.544	237.622	6.22554
YNCJ0022C_tRNA	72	23.4286	0.8	0.794009
YJR044C_id001	423	258.016	910	82.0116
YJR045C_id001	1965	1799.54	32887	424.955
YJR046W_id001	1815	1649.54	1825	25.7265
YNCJ0023C_tRNA	82	33.4286	5.6	3.89539
YJR047C_id001	707	541.544	511.649	21.9695
YJR047C_id004	474	308.69	180.351	13.5855
YJR048W_id001	812	646.544	361.388	12.9974
YJR048W_id003	330	167.785	207.216	28.7178
YJR049C_id004	1885	1719.54	956.323	12.9322
YJR049C_id001	1593	1427.54	353.072	5.75116
YJR050W_id001	1042	876.544	488	12.9458
YJR050W_id004	708	542.544	0	0
YJR051W_id003	1669	1503.54	1712.26	26.481
YJR051W_id001	1506	1340.54	14.742	0.255716
YNCJ0024W_tRNA	71	22.4286	6.6875	6.93335
YJR052W_id003	1826	1660.54	609.726	8.53818
YJR052W_id001	1698	1532.54	75.2742	1.14213
YJR053W_mRNA	1725	1559.54	503	7.49983
YJR054W_id004	1625	1459.54	1166	18.5764
YJR054W_id001	1494	1328.54	0	0
YNCJ0025W_tRNA	72	23.4286	2	1.98502
YJR055W_id008	943	777.544	239.573	7.16462
YJR055W_id001	495	329.658	41.4275	2.92217
YNCJ0026W_tRNA	72	23.4286	1.87193	1.85791
YJR056C_id004	1052	886.544	675.947	17.7294
YJR056C_id001	711	545.544	7.05257	0.300607
YNCJ0027C_tRNA	75	26.4286	5	4.39924
YJR057W_id002	813	647.544	500.621	17.9772
YJR057W_id001	651	485.544	278.623	13.3435
YJR058C_id003	790	624.544	238.252	8.87063
YJR058C_id001	444	278.778	280.505	23.3971
YJR059W_id002	2656	2490.54	1993	18.6078
YJR059W_id001	2457	2291.54	0	0
YJR060W_id001	1949	1783.54	932.716	12.1604
YJR060W_id003	1056	890.544	108.284	2.82743
YJR061W_mRNA	2808	2642.54	543.097	4.77899
YJR062C_id003	2019	1853.54	841.718	10.5595
YJR062C_id001	1374	1208.54	187.185	3.60154
YJR063W_id002	650	484.544	1252.27	60.0962
YJR063W_id001	378	213.692	34.7269	3.77884
YJR064W_id004	1873	1707.54	4836.78	65.8667
YJR064W_id001	1689	1523.54	4134.41	63.1016
YJR065C_id001	1701	1535.54	4855.13	73.5224
YJR065C_id002	1350	1184.54	1318.67	25.8862
YJR066W_mRNA	7413	7247.54	5090.72	16.3331
YJR067C_id002	1396	1230.54	660.293	12.4773
YJR067C_id001	426	260.939	18.9839	1.69172
YJR068W_id002	1212	1046.54	1420.74	31.5673
YJR068W_id001	1062	896.544	0.00288238	7.47584e-05
YJR069C_id001	862	696.544	1641.26	54.7911
YJR069C_id002	594	428.544	0	0
YJR070C_id002	1333	1167.54	3493.24	69.5722
YJR070C_id001	978	812.544	1436.91	41.1209
YJR071W_mRNA	369	205.007	0	0
YJR072C_id002	1500	1334.54	1088.15	18.9599
YJR072C_id001	1158	992.544	1104.71	25.8809
YJR073C_id001	1475	1309.54	591.716	10.5069
YJR073C_id004	621	455.544	404.163	20.6304
YJR074W_id003	770	604.544	393.121	15.121
YJR074W_id001	657	491.544	1.3493e-05	6.38306e-07
YJR075W_id001	1526	1360.54	2586.22	44.2013
YJR075W_id005	1191	1025.54	937.569	21.2584
YJR076C_id004	1471	1305.54	1447.26	25.7772
YJR076C_id001	1248	1082.54	922.946	19.8249
YJR077C_id005	1210	1044.54	3324.17	74.0011
YJR077C_id001	936	770.544	63.8257	1.9261
YJR078W_mRNA	1362	1196.54	75	1.45752
YJR079W_mRNA	330	167.785	1.15962	0.160711
YJR080C_id003	1435	1269.54	883.602	16.1842
YJR080C_id001	1185	1019.54	166.238	3.79145
YJR082C_id001	1230	1064.54	594.936	12.9953
YJR082C_id002	342	179.188	89.858	11.6608
YJR083C_id001	1277	1111.54	46.9382	0.981932
YJR083C_id002	930	764.544	174.268	5.30024
YJR084W_id001	1481	1315.54	387.373	6.84708
YJR084W_id002	1272	1106.54	246.169	5.17303
YJR085C_id001	536	370.623	1023.36	64.2063
YJR085C_id002	318	156.42	46.0951	6.85242
YJR086W_id001	333	170.682	242.617	33.0532
YJR088C_id001	1481	1315.54	1023.8	18.0964
YJR087W_mRNA	351	187.836	171.373	21.2151
YJR088C_id002	879	713.544	805.208	26.2403
YJR089W_mRNA	2865	2699.54	1129	9.72489
YJR090C_mRNA	3456	3290.54	2891	20.4297
YJR091C_id001	3276	3110.54	4276	31.9656
YJR092W_mRNA	4344	4178.54	2831	15.7542
YJR093C_id002	1202	1036.54	482	10.8129
YJR093C_id001	984	818.544	0	0
YJR094C_id001	1452	1286.54	94.1374	1.70145
YJR094C_id002	1083	917.544	27.8626	0.706117
YNCJ0028C_ncRNA	1489	1323.54	441	7.74785
YJR094W-A_id002	818	652.544	5081.83	181.089
YJR094W-A_id001	279	121.009	3093.17	594.384
YJR095W_id001	969	803.544	26	0.752393
YJR096W_id002	1101	935.544	571.721	14.2102
YJR096W_id001	849	683.544	148.279	5.04422
YJR097W_id002	818	652.544	319	11.3674
YJR097W_id001	519	353.623	0	0
YJR098C_id001	1971	1805.54	383	4.93255
YJR099W_id001	2246	2080.54	577.883	6.45869
YJR099W_id002	711	545.544	453.472	19.3287
YJR100C_id003	1293	1127.54	0	0
YJR100C_id001	984	818.544	329.645	9.36451
YNCJ0029W_tRNA	82	33.4286	5.66667	3.94177
YJR101W_id001	1073	907.544	1305.29	33.4441
YJR101W_id003	801	635.544	100.92	3.69243
YJR102C_id003	1001	835.544	408.792	11.3766
YJR102C_id001	609	443.544	0	0
YJR103W_id004	1891	1725.54	2049.34	27.6165
YJR103W_id001	1737	1571.54	0.00145115	2.14717e-05
YJR104C_id003	1517	1351.54	7918.68	136.24
YJR104C_id001	465	299.72	10537.9	817.562
YJR105W_id001	1481	1315.54	1498.43	26.4857
YJR105W_id002	1023	857.544	8060.61	218.571
YJR106W_id001	2178	2012.54	751.47	8.68255
YJR107W_id006	1630	1464.54	720.952	11.4468
YJR107W_id001	987	821.544	49.5782	1.40327
YJR107C-A_mRNA	237	85.0454	133	36.3649
YJR108W_mRNA	372	207.924	47	5.25623
YJR109C_id001	3537	3371.54	4823.29	33.2656
YJR109C_id007	3357	3191.54	51.7073	0.376732
YJR110W_id003	2335	2169.54	801.998	8.59579
YJR110W_id001	2067	1901.54	0.00196982	2.4088e-05
YJR111C_id001	852	686.544	562	19.0348
YJR112W_id002	793	627.544	231.554	8.58003
YJR112W_id001	606	440.544	117.446	6.19914
YJR112W-A_id001	649	483.544	575.05	27.6535
YJR112W-A_id005	330	167.785	0	0
YJR113C_id004	1236	1070.54	288.817	6.27336
YJR113C_id001	744	578.544	619.11	24.8835
YJR114W_mRNA	393	228.451	132.023	13.4381
YJR115W_id002	1460	1294.54	73.5935	1.32192
YJR115W_id001	510	344.658	78.8582	5.32034
YJR116W_id001	1192	1026.54	405.368	9.18234
YJR116W_id004	840	674.544	45.6319	1.57304
YJR117W_id001	1567	1401.54	3488.69	57.8811
YJR117W_id004	1362	1196.54	212.591	4.1314
YJR118C_id002	836	670.544	681.668	23.6389
YJR118C_id001	612	446.544	382.048	19.8946
YJR119C_id003	2277	2111.54	420	4.6252
YJR119C_id001	2187	2021.54	0	0
YJR120W_mRNA	351	187.836	4	0.495179
YJR121W_id001	2133	1967.54	7675.73	90.7144
YJR121W_id002	1536	1370.54	3469.27	58.8608
YJR122W_id001	2665	2499.54	216.245	2.01172
YJR122W_id002	1494	1328.54	519.062	9.085
YJR123W_id002	1007	841.544	31020.8	857.152
YJR123W_id001	678	512.544	42274.9	1917.93
YJR124C_id001	1787	1621.54	969.241	13.899
YJR124C_id002	1347	1181.54	934.759	18.3963
YJR125C_id002	1457	1291.54	1302.77	23.4553
YJR125C_id001	1227	1061.54	284.225	6.22596
YJR126C_mRNA	2436	2270.54	3284	33.6321
YJR127C_mRNA	4143	3977.54	2398.07	14.0194
YJR128W_mRNA	360	196.39	52.9267	6.26667
YJR129C_id002	1391	1225.54	779.46	14.7892
YNCJ0030W_snoRNA	194	52.6086	7330.54	3240.11
YJR129C_id001	1020	854.544	0	0
YJR130C_id002	2179	2013.54	342.069	3.95034
YJR130C_id001	1920	1754.54	365.931	4.84971
YJR131W_id002	2590	2424.54	647.714	6.21204
YJR131W_id001	1650	1484.54	698.406	10.9395
YJR132W_id001	3383	3217.54	4679.88	33.8214
YJR132W_id002	3147	2981.54	0	0
YJR133W_id002	885	719.544	973.5	31.4601
YJR133W_id001	630	464.544	64.4996	3.22858
YJR134C_id003	2302	2136.54	804.205	8.75258
YJR134C_id001	2124	1958.54	289.795	3.44064
YJR135C_id003	1011	845.544	136.565	3.75566
YJR135C_id001	720	554.544	38.4345	1.61163
YJR135W-A_id001	689	523.544	636.148	28.2544
YJR135W-A_id004	264	107.642	109.206	23.5908
YJR136C_id006	1374	1208.54	307.007	5.90701
YJR136C_id001	1266	1100.54	147.639	3.11942
YJR137C_mRNA	4329	4163.54	2548	14.2304
YJR138W_mRNA	4755	4589.54	1951	9.88482
YJR139C_id005	1327	1161.54	10484	209.881
YJR139C_id001	1080	914.544	1.25653e-06	3.19485e-08
YJR140C_mRNA	4947	4781.54	2796.55	13.5999
YJR140W-A_mRNA	150	24.8769	7.4504	6.96409
YJR141W_id002	1217	1051.54	218.818	4.8388
YJR141W_id001	1044	878.544	181.182	4.79548
YJR142W_id003	1300	1134.54	526.841	10.7979
YJR142W_id001	1029	863.544	423.001	11.3904
YJR143C_id001	2518	2352.54	10172	100.543
YJR143C_id002	2289	2123.54	1742.16	19.0768
YJR144W_id003	1078	912.544	827.418	21.084
YJR144W_id001	810	644.544	427.582	15.4258
YJR145C_id001	1634	1468.54	3482.84	55.1477
YJR145C_id003	786	620.544	40768.2	1527.67
YJR146W_mRNA	354	190.76	120.905	14.738
YJR147W_id001	1665	1499.54	1012.69	15.7036
YJR147W_id003	1077	911.544	289.405	7.38261
YJR148W_id001	1596	1430.54	5857.54	95.2127
YJR148W_id002	1131	965.544	4165.46	100.316
YJR149W_id001	1215	1049.54	300	6.64663
YJR150C_id001	897	731.544	87	2.76541
YJR151C_mRNA	3486	3320.54	318	2.22689
YJR151W-A_mRNA	51	15.3333	9	13.6486
YJR152W_id003	2007	1841.54	234	2.95471
YJR152W_id001	1632	1466.54	0	0
YJR153W_id003	2080	1914.54	265.802	3.2283
YJR153W_id001	1086	920.544	66.1981	1.67218
YJR154W_mRNA	1041	875.544	129	3.42604
YJR155W_id001	1307	1141.54	232	4.72581
YJR155W_id002	867	701.544	0	0
YJR156C_mRNA	1023	857.544	65.2892	1.77038
YJR157W_mRNA	363	199.25	3	0.350109
YJR158W_mRNA	1704	1538.54	0	0
YJR159W_mRNA	1074	908.544	63.6667	1.62947
YJR160C_mRNA	1809	1643.54	110.733	1.56667
YJR161C_mRNA	1152	986.544	454.232	10.7064
YJR162C_mRNA	351	187.836	0	0
YKL225W_mRNA	348	184.968	0	0
YKL224C_mRNA	372	207.924	2.03776	0.227893
YKL223W_mRNA	333	170.682	0	0
YKL222C_id001	2118	1952.54	500	5.95457
YKL221W_mRNA	1422	1256.54	36	0.666202
YKL220C_mRNA	2136	1970.54	262	3.09169
YKL219W_mRNA	1224	1058.54	708	15.5527
YKL218C_id004	1662	1496.54	290.079	4.50721
YKL218C_id001	981	815.544	206.921	5.89982
YKL217W_id001	1851	1685.54	277	3.82139
YKL216W_id001	1388	1222.54	7329.74	139.414
YKL216W_id002	945	779.544	3824.26	114.074
YKL215C_id001	3861	3695.54	3143	19.7764
YKL214C_id002	842	676.544	617.714	21.2311
YKL214C_id001	612	446.544	92.2861	4.80566
YKL213C_id002	2294	2128.54	2675	29.2228
YKL213C_id001	2148	1982.54	0.000158214	1.85568e-06
YKL212W_id001	1872	1706.54	7516	102.412
YKL211C_id001	1455	1289.54	3116	56.1879
YNCK0001W_snoRNA	101	4.57258	129	656.008
YKL210W_id001	3075	2909.54	21765	173.946
YKL209C_mRNA	3873	3707.54	15948	100.023
YNCK0002C_tRNA	72	23.4286	0	0
YKL208W_id002	1029	863.544	295.854	7.96661
YKL208W_id001	816	650.544	3.14648	0.112468
YKL207W_id004	976	810.544	2581.34	74.0542
YKL207W_id001	762	596.544	531.186	20.7055
YKL206C_id002	969	803.544	754.474	21.8331
YKL206C_id001	804	638.544	1.62591e-05	5.92088e-07
YKL205W_id002	3460	3294.54	3838.18	27.0901
YKL205W_id001	3303	3137.54	13.818	0.102408
YKL204W_id001	1899	1733.54	1187	15.922
YKL203C_mRNA	7425	7259.54	5215	16.7042
YKL202W_mRNA	582	416.544	9.95797	0.555893
YKL201C_mRNA	3537	3371.54	929.042	6.40749
YKL198C_id001	2360	2194.54	788	8.34955
YKL198C_id005	1989	1823.54	5.15008e-07	6.56718e-09
YKL197C_id001	3132	2966.54	1471	11.5304
YNCK0003W_tRNA	74	25.4286	5.7	5.21235
YKL196C_id001	881	715.544	2262.46	73.5233
YKL196C_id003	603	437.544	860.543	45.7333
YKL195W_id004	1516	1350.54	1553.3	26.744
YKL195W_id001	1212	1046.54	705.343	15.672
YKL194C_id001	1695	1529.54	411.686	6.25872
YKL194C_id003	1389	1223.54	305.676	5.80928
YKL193C_id002	1169	1003.54	739.453	17.1339
YKL193C_id001	1017	851.544	68.5467	1.8718
YKL192C_id003	605	439.544	1258	66.5518
YKL192C_id001	378	213.692	0	0
YKL191W_id002	1749	1583.54	2111.39	31.0041
YKL191W_id001	1605	1439.54	2268.61	36.6451
YKL190W_id002	1044	878.544	660.725	17.4879
YKL190W_id001	528	362.623	686.275	44.0072
YNCK0004W_tRNA	84	35.4286	2.57143	1.68773
YKL189W_id001	1690	1524.54	432.473	6.59629
YKL189W_id004	1200	1034.54	119.527	2.68658
YKL188C_mRNA	2562	2396.54	237	2.29956
YKL187C_mRNA	2253	2087.54	419	4.66723
YKL186C_id003	1117	951.544	1084.48	26.5017
YKL186C_id001	709	543.544	67.5199	2.88854
YKL185W_id002	2256	2090.54	1829.76	20.3524
YKL185W_id001	1767	1601.54	555.24	8.06163
YKL184W_id003	1920	1754.54	2802.54	37.1423
YKL184W_id001	1401	1235.54	323.463	6.08762
YKL183C-A_mRNA	213	66.5248	0	0
YKL183W_id001	1800	1634.54	1750	24.8956
YKL183W_id002	921	755.544	0	0
YKL182W_mRNA	6156	5990.54	105598	409.893
YKL181W_id001	1742	1576.54	6915.45	101.999
YKL181W_id002	1284	1118.54	1877.55	39.0319
YKL180W_id001	1149	983.544	7929	187.459
YKL180W_id003	555	389.585	21847	1303.98
YKL179C_id001	2040	1874.54	1872	23.2216
YKL178C_id002	1730	1564.54	80.7752	1.20053
YKL178C_id001	1413	1247.54	0.0101626	0.000189422
YKL177W_id001	339	176.368	4.21466	0.55568
YKL176C_id009	2876	2710.54	2773.26	23.7911
YKL176C_id001	2487	2321.54	753.744	7.54968
YKL175W_id001	1918	1752.54	1256.11	16.6663
YKL175W_id002	1512	1346.54	1470.88	25.4003
YKL174C_id003	2082	1916.54	1499.21	18.1896
YKL174C_id001	1857	1691.54	212.798	2.92527
YKL173W_id002	3155	2989.54	2306	17.9364
YKL173W_id001	3027	2861.54	0	0
YKL172W_id001	1472	1306.54	1619.28	28.819
YKL172W_id002	1284	1118.54	861.72	17.9141
YKL171W_mRNA	2787	2621.54	1001	8.87888
YKL169C_id001	2355	2189.54	80.5879	0.855849
YKL170W_id004	714	548.544	619.051	26.242
YKL170W_id001	417	252.092	98.5538	9.09064
YKL169C_id002	384	219.54	8.9415	0.947062
YKL168C_id001	2488	2322.54	435.845	4.36365
YKL168C_id004	2175	2009.54	280.02	3.24021
YKL167C_id003	679	513.544	293.258	13.2786
YKL167C_id001	414	249.117	157.742	14.724
YKL166C_id002	1633	1467.54	881.504	13.9674
YKL166C_id001	1197	1031.54	138.386	3.11951
YKL165C-A_mRNA	234	82.7249	6.10949	1.71731
YKL165C_id001	2974	2808.54	3291	27.2476
YKL165C_id002	2760	2594.54	3.6579e-06	3.27832e-08
YNCK0005C_tRNA	72	23.4286	3.75444	3.72632
YKL164C_id001	1644	1478.54	9514.84	149.64
YKL164C_id003	1026	860.544	4419.16	119.412
YKL163W_id007	1425	1259.54	124.008	2.28939
YKL163W_id001	978	812.544	0	0
YKL162C-A_id001	153	26.623	10	8.73424
YKL162C_id002	1465	1299.54	206	3.68602
YKL162C_id001	1209	1043.54	0	0
YKL161C_id003	1895	1729.54	361	4.85352
YKL161C_id001	1302	1136.54	0	0
YKL159C_id002	1327	1161.54	720.177	14.4173
YKL160W_id001	1681	1515.54	192.669	2.95613
YKL160W_id002	438	272.833	859.154	73.2244
YKL159C_id001	636	470.544	0	0
YKL157W_id018	3365	3199.54	4066.77	29.5558
YKL157W_id001	2859	2693.54	3671.23	31.6934
YKL156W_id008	891	725.544	4107.56	131.644
YKL156W_id001	249	94.7971	3397.44	833.369
YKL156C-A_mRNA	117	9.09329	0	0
YKL155C_id002	2033	1867.54	741.901	9.23754
YKL155C_id001	1887	1721.54	330.099	4.45869
YKL154W_id002	951	785.544	880.1	26.0521
YKL154W_id001	735	569.544	182.9	7.46737
YNCK0006C_tRNA	72	23.4286	0.105414	0.104625
YKL152C_id001	1404	1238.54	29706.7	557.73
YKL153W_mRNA	510	344.658	10966.2	739.858
YKL152C_id004	744	578.544	90423.1	3634.33
YKL151C_id001	1014	848.544	655	17.9493
YKL150W_id003	1312	1146.54	1354.01	27.4608
YKL150W_id001	997	831.544	89.9864	2.51636
YKL149C_id001	1448	1282.54	457.212	8.28947
YKL149C_id002	1218	1052.54	11.7876	0.260415
YKL148C_id001	2333	2167.54	983.325	10.549
YKL148C_id003	1923	1757.54	103.675	1.37167
YKL147C_mRNA	618	452.544	0	0
YKL146W_id010	2338	2172.54	1560.21	16.6991
YKL146W_id001	2079	1913.54	375.795	4.5666
YKL145W_id001	1404	1238.54	4511.88	84.7086
YKL145W-A_id002	1207	1041.54	1470.81	32.8367
YKL145W-A_id001	93	35.8889	0	0
YKL144C_id001	970	804.544	763.976	22.0806
YKL144C_id002	639	473.544	105.334	5.17237
YKL143W_id002	1815	1649.54	947.61	13.3582
YKL143W_id001	1392	1226.54	732.39	13.8848
YKL142W_id006	918	752.544	1140.48	35.2402
YKL142W_id001	660	494.544	473.517	22.2644
YKL141W_id003	976	810.544	1246.83	35.7693
YKL141W_id001	597	431.544	309.174	16.6594
YKL140W_id004	2141	1975.54	1755.59	20.6642
YKL140W_id001	1647	1481.54	178.405	2.80011
YKL139W_id002	1827	1661.54	907.077	12.6944
YKL139W_id001	1587	1421.54	3.92256	0.0641639
YKL138C-A_id001	951	785.544	321.838	9.52682
YKL138C-A_id002	210	64.3848	36.6215	13.2262
YKL138C_id001	992	826.544	294.4	8.28235
YKL138C_id002	396	231.428	221.14	22.2195
YKL137W_id001	897	731.544	208.466	6.62636
YKL137W_id003	336	173.474	133.534	17.8995
YKL135C_id002	2405	2239.54	2201.6	22.8591
YKL136W_mRNA	399	234.311	1.28166e-08	1.27192e-09
YKL135C_id001	2181	2015.54	1.4014	0.0161678
YKL134C_id001	2654	2488.54	792.996	7.40981
YKL134C_id002	2319	2153.54	0.00361873	3.90737e-05
YKL133C_id002	1573	1407.54	46.6589	0.770821
YKL133C_id001	1392	1226.54	196.341	3.72228
YKL132C_id001	1818	1652.54	343.1	4.82779
YKL132C_id002	1293	1127.54	122.9	2.53455
YKL131W_mRNA	522	356.623	0	0
YKL130C_id002	1008	842.544	473.339	13.0635
YKL130C_id001	741	575.544	32.6608	1.31956
YKL129C_id001	3819	3653.54	1701	10.8261
YKL128C_id001	1302	1136.54	1229.88	25.1628
YKL128C_id005	888	722.544	1147.12	36.9168
YNCK0007W_tRNA	73	24.4286	10.097	9.61112
YKL127W_id001	2222	2056.54	1325.24	14.9843
YKL127W_id002	1713	1547.54	3765.76	56.5836
YKL126W_id002	2321	2155.54	3737.28	40.3163
YKL126W_id001	2043	1877.54	236.717	2.9317
YKL125W_id003	2139	1973.54	1522	17.9328
YKL125W_id001	1884	1718.54	0	0
YKL124W_id001	1740	1574.54	459.64	6.78803
YKL123W_id001	1599	1433.54	20.7096	0.335924
YKL123W_id002	381	216.605	51.6508	5.54483
YKL122C_id003	719	553.544	636.271	26.7283
YKL122C_id001	504	338.658	295.729	20.3055
YKL121W_id002	2953	2787.54	665	5.54729
YKL121W_id001	2559	2393.54	0	0
YKL120W_id004	1328	1162.54	2875.07	57.507
YKL120W_id001	975	809.544	429.927	12.3491
YKL119C_id001	907	741.544	298.456	9.35891
YKL119C_id002	648	482.544	153.786	7.41073
YKL118W_mRNA	312	150.841	3.75775	0.579282
YNCK0008W_tRNA	73	24.4286	0.363636	0.346139
YKL117W_id002	974	808.544	3551.85	102.149
YKL117W_id001	651	485.544	1877.06	89.8938
YKL116C_id002	2064	1898.54	869.115	10.6448
YKL116C_id001	1557	1391.54	540.979	9.03993
YKL115C_mRNA	393	228.451	0	0
YKL114C_id001	1284	1118.54	857.55	17.8274
YKL114C_id004	1104	938.544	287.45	7.12178
YKL113C_id001	1337	1171.54	972.132	19.2951
YKL113C_id002	1149	983.544	365.868	8.64991
YKL112W_id005	2519	2353.54	2454.18	24.2474
YKL112W_id001	2196	2030.54	119.867	1.37268
YKL111C_mRNA	336	173.474	90.9537	12.1918
YKL110C_id002	1574	1408.54	561.635	9.27181
YKL110C_id001	942	776.544	791.365	23.6969
YKL109W_id005	2296	2130.54	2181.19	23.8059
YKL109W_id001	1665	1499.54	737.809	11.4411
YKL108W_id002	1623	1457.54	273.638	4.36553
YKL108W_id001	1362	1196.54	149.362	2.90263
YKL107W_id005	1105	939.544	32.2129	0.79725
YKL107W_id001	930	764.544	31.7871	0.966783
YKL106C-A_id001	120	10.3548	1	2.24563
YKL106W_id001	1631	1465.54	2192.67	34.7901
YKL106W_id002	1356	1190.54	0.330663	0.00645834
YKL105C_id001	3399	3233.54	1618	11.6354
YKL104C_id001	2636	2470.54	8134.34	76.5616
YKL104C_id003	2154	1988.54	1268.02	14.8276
YKL104W-A_mRNA	255	99.8324	124.639	29.0312
