target_id	length	eff_length	est_counts	tpm
YHR206W_mRNA	1869	1704.95	2236	42.5327
YHR207C_mRNA	1581	1416.95	660	15.1061
YHR208W_id002	1441	1276.95	5487.43	139.366
YHR208W_id001	1182	1017.95	1361.57	43.3785
YHR209W_id001	1710	1545.95	215.911	4.52942
YHR209W_id002	876	711.95	112.567	5.12773
YHR210C_id005	1452	1287.95	110.417	2.78036
YHR210C_id001	1026	861.95	71.1041	2.67532
YHR211W_mRNA	3228	3063.95	527.239	5.5807
YHR212C_mRNA	336	174.137	44	8.19455
YHR212W-A_mRNA	204	59.4904	52	28.3478
YHR213W_mRNA	597	432.95	113.715	8.51812
YHR213W-A_mRNA	234	82.0243	38	15.0246
YHR213W-B_mRNA	300	139.885	15.5	3.59355
YHR214W_mRNA	612	447.95	144.012	10.4264
YHR214W-A_mRNA	486	322.057	127.377	12.8269
YHR214C-B	5382	5217.95	47110.4	292.806
YHR214C-C	1437	1272.95	461.507	11.7579
YHR214C-D_mRNA	294	134.233	3.5	0.845611
YHR214C-E_mRNA	300	139.885	6	1.39105
YHR215W_mRNA	1404	1239.95	582.703	15.2407
YHR216W_id001	1874	1709.95	3170.77	60.1373
YHR216W_id030	1572	1407.95	971.923	22.3876
YHR217C_mRNA	462	298.119	0	0
YHR218W_mRNA	1812	1647.95	1.04855	0.0206352
YHR218W-A_mRNA	318	156.798	13.7552	2.84506
YHR219W_mRNA	1875	1710.95	216.288	4.09975
YHR219C-A_mRNA	483	319.057	0	0
YIL177C_mRNA	5277	5112.95	24.7143	0.156761
YIL177W-A_mRNA	483	319.057	14.0574	1.4289
YIL176C_mRNA	363	200.414	1.50923	0.244225
YIL173W_mRNA	4650	4485.95	1256.87	9.08655
YIL172C_mRNA	1770	1605.95	102.135	2.06256
YIL171W-A_mRNA	453	289.148	20.4489	2.29357
YIL169C_id001	2988	2823.95	3595.43	41.2911
YIL166C_mRNA	1629	1464.95	305	6.75211
YIL165C_id001	830	665.95	139.096	6.77388
YIL165C_id007	360	197.414	41.7663	6.86138
YIL164C_mRNA	600	435.95	152.137	11.3178
YIL163C_mRNA	354	191.57	44	7.44882
YIL162W_id007	1858	1693.95	1850.92	35.4364
YIL162W_id001	1599	1434.95	624.081	14.1048
YIL161W_id003	810	645.95	149	7.48083
YIL161W_id001	708	543.95	3.97053e-05	2.36729e-06
YIL160C_id001	1254	1089.95	91	2.70768
YIL159W_id001	4128	3963.95	616	5.03982
YIL158W_id002	782	617.95	446.481	23.4322
YIL158W_id001	615	450.95	194.905	14.017
YIL157C_id001	880	715.95	328.553	14.8828
YIL157C_id006	594	429.95	582.11	43.9086
YIL156W-A_mRNA	402	238.645	1.95139	0.265188
YIL156W-B_id001	518	354.025	119.319	10.9305
YIL156W-B_id002	222	72.8576	137.681	61.2858
YIL156W_id001	3216	3051.95	1486	15.7908
YIL155C_id011	2343	2178.95	576.618	8.5823
YIL155C_id001	1950	1785.95	380.382	6.90738
YIL154C_id002	1353	1188.95	365.831	9.97883
YIL154C_id001	1041	876.95	276.169	10.2132
YIL153W_id003	1270	1105.95	1085.17	31.8217
YIL153W_id001	1182	1017.95	16.8344	0.536332
YIL152W_id001	934	769.95	194.191	8.17955
YIL152W_id003	708	543.95	91.809	5.4738
YIL151C_mRNA	3357	3192.95	2215	22.498
YIL150C_id001	1716	1551.95	446	9.32009
YIL149C_mRNA	5040	4875.95	2838	18.8763
YIL148W_id001	1453	1288.95	9799.7	246.569
YIL148W_id002	387	223.807	15494	2245.2
YIL147C_id001	3663	3498.95	3341	30.9672
YIL146C_id001	2171	2006.95	338.721	5.47353
YIL146C_id002	1590	1425.95	75.3369	1.71343
YIL145C_id001	1519	1354.95	1115.57	26.7016
YIL145C_id002	930	765.95	674.369	28.5535
YIL144W_id001	2076	1911.95	548	9.29537
YIL143C_mRNA	2532	2367.95	2371	32.473
YIL142C-A_mRNA	333	171.241	18.9257	3.58432
YIL142W_id003	1795	1630.95	4888.93	97.2156
YIL142W_id001	1584	1419.95	2237.14	51.0956
YIL141W_mRNA	390	226.784	1.11824	0.159914
YIL140W_id001	2817	2652.95	1867.69	22.8317
YIL140W_id002	2472	2307.95	533.191	7.49237
YIL139C_id003	1081	916.95	81.7442	2.89117
YIL139C_id001	738	573.95	113.771	6.42866
YIL138C_id002	1283	1118.95	1101.53	31.9262
YIL138C_id001	486	322.057	573.958	57.7976
YIL137C_id002	2993	2828.95	3760	43.1048
YIL137C_id001	2841	2676.95	0.000608772	7.37526e-06
YIL136W_id020	1344	1179.95	289.941	7.96908
YIL136W_id001	1182	1017.95	0.0594308	0.00189343
YIL135C_id001	1688	1523.95	464.865	9.8928
YIL135C_id002	1311	1146.95	95.1346	2.69003
YIL134C-A_id001	204	59.4904	0	0
YIL134W_id003	1292	1127.95	336.841	9.68496
YNCI0001W_snoRNA	136	17.7902	3.6873	6.72189
YIL134W_id001	936	771.95	268.472	11.279
YIL133C_id003	1179	1014.95	1641.87	52.4635
YIL133C_id001	600	435.95	13973.1	1039.49
YIL132C_id001	1245	1080.95	89.8725	2.6964
YIL132C_id002	642	477.95	26.2622	1.78201
YIL131C_id002	1745	1580.95	844.256	17.3188
YIL131C_id001	1455	1290.95	393.609	9.88823
YIL130W_mRNA	2895	2730.95	1968	23.3708
YIL129C_mRNA	7131	6966.95	6995	32.5618
YIL128W_mRNA	3099	2934.95	2537.52	28.0396
YIL127C_id003	1309	1144.95	531.666	15.0596
YIL127C_id001	621	456.95	274.812	19.5043
YIL126W_id001	4287	4122.95	5159	40.5808
YIL126W_id002	4080	3915.95	0	0
YIL125W_id001	3045	2880.95	6178	69.5464
YIL124W_id003	1323	1158.95	1256.2	35.1527
YIL124W_id001	894	729.95	431.795	19.1844
YIL123W_id002	2492	2327.95	4014	55.9199
YIL123W_id001	1918	1753.95	0	0
YIL122W_id005	1499	1334.95	300	7.28818
YIL122W_id001	1056	891.95	1.48095e-07	5.38472e-09
YIL121W_id001	2125	1960.95	846.055	13.9925
YIL121W_id005	1629	1464.95	1590.94	35.2205
YIL120W_mRNA	1692	1527.95	345	7.32272
YIL119C_id001	1737	1572.95	554.979	11.4426
YIL119C_id004	1224	1059.95	53.0215	1.62229
YIL118W_id002	1028	863.95	1509.31	56.6569
YIL118W_id001	696	531.95	311.689	19.0026
YIL117C_id003	1238	1073.95	1219.18	36.8169
YIL117C_id001	957	792.95	303.818	12.426
YIL116W_id002	1216	1051.95	1481.86	45.6852
YIL116W_id001	1158	993.95	0.137264	0.00447872
YIL115W-A_mRNA	372	209.107	229.82	35.6436
YIL115C_id001	4383	4218.95	4686.18	36.0228
YIL114C_id001	1068	903.95	456.047	16.3617
YIL114C_id002	846	681.95	547.953	26.0587
YIL113W_id003	1011	846.95	124.47	4.76617
YIL113W_id001	630	465.95	0.53002	0.0368906
YIL112W_id003	3423	3258.95	1317.56	13.1116
YIL112W_id001	3252	3087.95	3.46939e-07	3.64372e-09
YIL111W_id006	986	821.95	384.926	15.1878
YIL111W_id001	456	292.148	368.514	40.9085
YIL110W_id002	1447	1282.95	510.04	12.8931
YIL110W_id001	1134	969.95	918.394	30.7073
YIL109C_id002	3042	2877.95	5519.56	62.199
YIL109C_id001	2781	2616.95	3326.01	41.2184
YIL108W_id001	2446	2281.95	674.943	9.59232
YIL108W_id004	2091	1926.95	1151.06	19.3727
YIL107C_id002	2914	2749.95	696.967	8.21959
YIL107C_id001	2484	2319.95	19.0327	0.266063
YIL106W_id002	1315	1150.95	391.584	11.0339
YIL106W_id001	945	780.95	523.949	21.7585
YIL105C_id003	2354	2189.95	631.326	9.34936
YIL105C_id001	2061	1896.95	696.141	11.9016
YIL105W-A_mRNA	141	20.2197	0	0
YIL104C_id001	1680	1515.95	621.928	13.3051
YIL104C_id002	1524	1359.95	192.072	4.5804
YIL103W_id002	1486	1321.95	1013.55	24.8653
YIL103W_id001	1278	1113.95	0	0
YIL102C-A_id003	1469	1304.95	470.449	11.6918
YIL102C-A_id001	228	77.3349	0	0
YIL102C_mRNA	306	145.565	42	9.35742
YNCI0002W_tRNA	73	14.25	1.27273	2.89657
YIL101C_id001	1944	1779.95	127	2.31398
YIL100C-A_mRNA	339	177.013	2.97112	0.54435
YIL100W_mRNA	354	191.57	10.0289	1.6978
YIL099W_mRNA	1650	1485.95	52	1.13491
YIL098C_id004	643	478.95	71.2147	4.82216
YIL098C_id001	468	304.089	96.7853	10.3222
YIL097W_id002	1724	1559.95	197.138	4.09847
YIL097W_id001	1551	1386.95	204.725	4.7871
YIL096C_id003	1201	1036.95	628.377	19.6528
YIL096C_id001	1011	846.95	40.7606	1.5608
YNCI0003C_tRNA	74	15.25	0	0
YIL095W_id001	2731	2566.95	664.357	8.39357
YIL095W_id002	2433	2268.95	1.5424e-06	2.20463e-08
YIL094C_id002	1729	1564.95	2095.05	43.4167
YIL094C_id001	1116	951.95	1917.59	65.3289
YIL093C_id005	1039	874.95	738	27.3549
YIL093C_id001	795	630.95	0	0
YIL092W_id002	2096	1931.95	418.257	7.02118
YIL092W_id001	1902	1737.95	70.7427	1.3201
YIL091C_id003	2305	2140.95	2135	32.341
YIL091C_id001	2166	2001.95	0	0
YIL090W_id004	1981	1816.95	2090	37.3049
YIL090W_id001	1476	1311.95	0	0
YIL089W_id004	1119	954.95	146.769	4.98443
YIL089W_id001	618	453.95	2.23121	0.159402
YNCI0004W_tRNA	72	13.25	0	0
YIL088C_id001	1679	1514.95	1947.99	41.7015
YIL088C_id002	1473	1308.95	0.00856026	0.000212093
YIL087C_id002	800	635.95	126.264	6.439
YIL087C_id001	474	310.089	85.4339	8.93526
YIL086C_mRNA	309	148.401	3.30236	0.72169
YIL085C_id001	2275	2110.95	475.091	7.29897
YIL085C_id004	1554	1389.95	582.141	13.5829
YIL084C_id002	2168	2003.95	60.8996	0.985577
YIL084C_id001	984	819.95	185.869	7.35159
YIL083C_id001	1596	1431.95	514.697	11.657
YIL083C_id002	1098	933.95	534.303	18.5535
YIL082W-A	4497	4332.95	532.72	3.9873
YIL082W_mRNA	873	708.95	260.659	11.9239
YNCI0005W_tRNA	74	15.25	0	0
YIL079C_id001	1421	1256.95	528.068	13.6249
YIL079C_id012	1083	918.95	357.932	12.632
YIL078W_id001	2535	2370.95	8843.76	120.97
YIL078W_id002	2205	2040.95	17653.2	280.513
YIL077C_id003	1633	1468.95	501.204	11.0655
YIL077C_id001	963	798.95	321.399	13.0463
YIL076W_id001	1459	1294.95	776.242	19.4405
YIL076W_id002	891	726.95	2068.24	92.2696
YIL075C_id006	2997	2832.95	10438	119.493
YIL075C_id001	2838	2673.95	3.30017e-05	4.00263e-07
YIL074C_id001	1654	1489.95	2442.96	53.1749
YIL074C_id002	1410	1245.95	0.0419938	0.00109307
YIL073C_mRNA	2928	2763.95	436	5.11586
YIL072W_mRNA	1818	1653.95	133	2.60791
YIL071C_id002	1653	1488.95	297.572	6.48148
YIL071W-A_mRNA	477	313.089	82.4281	8.53829
YIL071C_id001	1335	1170.95	1.1102e-05	3.07486e-07
YIL070C_id002	1038	873.95	733.823	27.2312
YIL070C_id001	801	636.95	382.177	19.4591
YIL069C_id002	1227	1062.95	6462.13	197.163
YIL069C_id001	408	244.621	7011	929.498
YIL068C_id001	2589	2424.95	1130.06	15.1134
YIL068W-A_mRNA	384	220.851	10.9507	1.60807
YIL068C_id003	2418	2253.95	130.986	1.88471
YIL067C_id001	2214	2049.95	1216.07	19.2388
YIL067C_id003	2037	1872.95	233.928	4.05059
YIL066W-A_mRNA	444	280.262	0	0
YIL066C_id001	2610	2445.95	360	4.77329
YIL065C_id002	722	557.95	303.304	17.6297
YIL065C_id001	468	304.089	96.6963	10.3127
YIL064W_id001	690	525.95	1442	88.9167
YIL063C_id001	1170	1005.95	524.608	16.913
YIL063C_id002	984	819.95	221.392	8.75662
YIL062C_id002	728	563.95	1261.51	72.546
YIL062C_id001	465	301.089	330.489	35.5979
YIL061C_id001	975	810.95	302	12.0775
YIL061C_id002	903	738.95	0	0
YIL060W_mRNA	435	271.318	106.222	12.6969
YIL059C_id001	366	203.211	66.4692	10.6081
YIL058W_mRNA	285	126.032	114	29.3351
YIL057C_id001	495	331.025	10	0.979721
YNCI0006W_tRNA	82	23.25	13.3333	18.5985
YIL056W_id001	1923	1758.95	1556	28.6892
YIL055C_id001	2803	2638.95	155.063	1.90564
YIL055C_id002	1884	1719.95	49.9365	0.941598
YIL054W_id001	318	156.798	2	0.413669
YIL053W_id001	1146	981.95	13716.9	453.033
YIL053W_id004	753	588.95	15414.9	848.839
YIL052C_id005	1163	998.95	2774.1	90.0619
YIL052C_id001	366	203.211	5612.77	895.762
YIL051C_id003	759	594.95	6969.45	379.91
YIL051C_id001	438	274.318	1365.55	161.442
YIL050W_id002	1272	1107.95	674.404	19.7407
YIL050W_id001	858	693.95	250.596	11.7114
YIL049W_id003	884	719.95	300.963	13.5573
YIL049W_id001	762	597.95	150.037	8.13761
YIL048W_id001	3456	3291.95	2634	25.9493
YIL047C-A_id001	2834	2669.95	2306.47	28.016
YIL047C-A_id005	369	206.191	155.065	24.3897
YIL047C_mRNA	2709	2544.95	2823.47	35.9805
YIL046W-A_id001	663	498.95	15	0.974983
YIL046W-A_id002	165	33.43	0	0
YIL046W_id001	2149	1984.95	685.071	11.1931
YIL046W_id005	1923	1758.95	533.929	9.84447
YIL045W_id011	1846	1681.95	66.1028	1.27459
YIL045W_id001	1617	1452.95	158.897	3.54673
YIL044C_id001	1158	993.95	632.168	20.6267
YIL044C_id002	897	732.95	574.832	25.4349
YIL043C_id001	1069	904.95	2456.9	88.0491
YIL043C_id002	855	690.95	3277.1	153.818
YIL042C_id001	1392	1227.95	373.724	9.87036
YIL042C_id002	1185	1020.95	154.276	4.90068
YIL041W_id001	1216	1051.95	3540.82	109.162
YIL041W_id002	981	816.95	1035.18	41.0945
YIL040W_id003	565	400.95	654	52.8993
YIL040W_id001	417	253.448	0	0
YIL039W_id001	1829	1664.95	932.699	18.1678
YIL039W_id005	1422	1257.95	2031.3	52.3689
YIL038C_mRNA	2511	2346.95	2596	35.8727
YIL037C_mRNA	1971	1806.95	180	3.23064
YIL036W_id002	2101	1936.95	1264.06	21.1646
YIL036W_id001	1764	1599.95	0	0
YIL035C_id001	1868	1703.95	1015.56	19.3291
YIL035C_id003	1119	954.95	1115.85	37.8954
YIL034C_id002	1298	1133.95	879.3	25.1481
YIL034C_id001	864	699.95	1384.24	64.1366
YIL033C_id001	1735	1570.95	2067.55	42.6832
YIL033C_id002	1251	1086.95	1038.45	30.984
YIL032C_mRNA	357	194.512	8	1.33385
YIL031W_id002	3385	3220.95	1417.91	14.2767
YIL031W_id001	3105	2940.95	2.77126e-05	3.05599e-07
YIL030W-A_id002	835	670.95	169.093	8.1733
YIL030W-A_id001	339	177.013	0	0
YIL030C_id001	4165	4000.95	7228.89	58.5965
YIL030C_id003	3960	3795.95	5.48281	0.0468431
YIL029W-A_mRNA	372	209.107	128.624	19.9487
YNCI0007C_tRNA	73	14.25	9.17271	20.8759
YIL029C_id001	941	776.95	199.092	8.31045
YIL029C_id002	429	265.371	0	0
YIL028W_id001	2103	1938.95	202.661	3.38974
YIL028W_id002	399	235.693	12.3652	1.70144
YIL027C_id003	684	519.95	369.352	23.0378
YIL027C_id001	426	262.371	254.622	31.4733
YIL026C_id001	3453	3288.95	1919	18.9226
YIL025C_mRNA	375	211.981	2	0.305982
YIL024C_id001	1925	1760.95	477.011	8.78505
YIL024C_id002	570	405.95	9.03509	0.721809
YIL023C_id005	1259	1094.95	292.575	8.66574
YIL023C_id001	1041	876.95	503.379	18.6158
YIL022W_id001	1747	1582.95	2979.88	61.0512
YIL022W_id003	1296	1131.95	697.123	19.9731
YIL021W_id006	1277	1112.95	1633.66	47.6046
YIL021W_id001	957	792.95	90.055	3.6832
YIL021C-A_mRNA	270	112.444	2.35177e-05	6.78299e-06
YIL020C-A_mRNA	339	177.013	0	0
YIL020C_id004	974	809.95	354.494	14.1943
YIL020C_id001	786	621.95	341.788	17.8223
YIL019W_id001	1689	1524.95	35.7336	0.759947
YIL019W_id004	1041	876.95	233.256	8.62624
YIL018W_id001	2595	2430.95	5522.36	73.6736
YIL018W_id007	765	600.95	49179.7	2654.06
YIL017C_id001	2766	2601.95	1095	13.6483
YIL016W_id006	784	619.95	330.519	17.2903
YIL016W_id001	480	316.089	279.481	28.6752
YIL015W_mRNA	1764	1599.95	9373	189.992
YNCI0008C_tRNA	72	13.25	1.00042	2.44866
YIL014C-A_id011	610	445.95	135.918	9.88449
YIL014C-A_id001	315	153.94	3.08176	0.649248
YNCI0009W_tRNA	73	14.25	1.27273	2.89657
YIL014W_id005	2201	2036.95	1540.93	24.5339
YIL014W_id001	1893	1728.95	84.0659	1.57689
YIL013C_mRNA	4236	4071.95	676	5.38402
YIL012W_id001	342	179.851	19	3.42613
YIL011W_id003	1134	969.95	101.785	3.40327
YIL011W_id001	810	645.95	130.215	6.5377
YIL010W_id002	951	786.95	621.897	25.6291
YIL010W_id001	648	483.95	308.226	20.6553
YIL009C-A_id002	814	649.95	448.877	22.398
YIL009C-A_id001	546	381.95	0	0
YNCI0010C_tRNA	72	13.25	1.00042	2.44866
YIL009W_id002	2867	2702.95	1271.98	15.2617
YIL009W_id001	2085	1920.95	1470.02	24.8182
YIL008W_id001	1101	936.95	579.178	20.0474
YIL008W_id002	300	139.885	251.53	58.3152
YIL007C_id001	1021	856.95	77.4552	2.93128
YIL007C_id002	663	498.95	9.8369	0.639387
YIL006W_id004	1512	1347.95	400.929	9.6462
YIL006W_id001	1122	957.95	46.0712	1.55973
YIL005W_id002	2441	2276.95	1655.58	23.5808
YIL005W_id001	2106	1941.95	905.001	15.1138
YIL004C_id003	1098	933.95	133.458	4.63431
YIL004C_id001	429	265.371	261.645	31.9758
YIL003W_id001	1424	1259.95	347.107	8.93455
YIL003W_id002	882	717.95	226.21	10.2183
YIL002W-A_id002	540	375.988	575.515	49.6415
YIL002W-A_id001	210	64.0468	0	0
YIL002C_id001	3209	3044.95	799.63	8.51671
YIL002C_id004	2841	2676.95	399.855	4.84423
YIL001W_id002	1741	1576.95	540.99	11.1259
YIL001W_id001	1542	1377.95	2.00976	0.0473013
YIR001C_id004	1151	986.95	176.064	5.78546
YIR001C_id001	753	588.95	46.936	2.58458
YIR002C_mRNA	2982	2817.95	1469	16.9064
YIR003W_id003	2248	2083.95	901.709	14.0327
YIR003W_id001	2040	1875.95	344.291	5.95205
YIR004W_id002	1500	1335.95	325.679	7.90611
YIR004W_id001	1299	1134.95	508.321	14.5253
YIR005W_id001	762	597.95	55.0941	2.98815
YIR005W_id002	447	283.206	74.9059	8.57782
YIR006C_mRNA	4443	4278.95	7652	57.9963
YNCI0011W_tRNA	72	13.25	4.38042	10.7217
YIR007W_id002	2405	2240.95	497.056	7.19343
YIR007W_id001	2295	2130.95	10.0005	0.152198
YIR008C_id001	1650	1485.95	351.926	7.68086
YIR008C_id002	1230	1065.95	681.326	20.7291
YIR009W_id001	1404	1239.95	381.231	9.97119
YIR009W_id003	336	174.137	11.4605	2.13439
YIR010W_id001	1731	1566.95	670	13.867
YIR011C_id001	1104	939.95	483.03	16.666
YIR011C_id007	960	795.95	950.97	38.7475
YIR012W_id003	1472	1307.95	3634.02	90.1071
YIR012W_id001	1296	1131.95	1065.98	30.5411
YIR013C_id001	366	203.211	8	1.27675
YIR014W_id001	729	564.95	124	7.11827
YIR015W_mRNA	435	271.318	132.921	15.8883
YIR016W_id001	1324	1159.95	432.821	12.1013
YIR016W_id004	798	633.95	142.449	7.28733
YIR017C_id001	1030	865.95	68.8091	2.57701
YIR017C_id002	564	399.95	0	0
YIR017W-A_mRNA	600	435.95	0	0
YIR018W_id001	1275	1110.95	650.982	19.0036
YIR018W_id003	738	573.95	0	0
YIR018C-A_id001	138	18.741	2.01839	3.49281
YIR019C_mRNA	4119	3954.95	78	0.639612
YIR020C_id002	3373	3208.95	353.238	3.56999
YNCI0012_ncRNA	3199	3034.95	361.922	3.86747
YIR020C_id001	303	142.756	0	0
YIR020W-A_mRNA	243	89.396	0	0
YNCI0013W_ncRNA	941	776.95	0.840245	0.0350732
YIR020C-B_mRNA	735	570.95	0	0
YIR021W_id001	1265	1100.95	470.927	13.8723
YIR021W_id002	1092	927.95	231.073	8.07584
YIR021W-A_mRNA	213	66.1461	1	0.490296
YIR022W_id002	869	704.95	596.915	27.4611
YIR022W_id001	504	340.025	656.085	62.5766
YIR023W_id001	2913	2748.95	1456.74	17.1861
YIR023C-A_mRNA	324	162.46	73.2628	14.6251
YIR024C_id001	651	486.95	202	13.4533
YIR025W_id003	1301	1136.95	13.6031	0.388025
YIR025W_id001	1107	942.95	36.0544	1.24003
YIR026C_id001	1380	1215.95	846.227	22.5701
YIR026C_id003	1095	930.95	1037.12	36.1296
YIR027C_mRNA	1383	1218.95	114	3.03306
YIR028W_mRNA	1908	1743.95	128	2.38034
YIR029W_id001	1394	1229.95	33.9765	0.895889
YIR029W_id002	1032	867.95	67.0235	2.50435
YIR030C_id010	841	676.95	83.0222	3.97741
YIR030C_id001	735	570.95	18.9778	1.07798
YIR030W-A_mRNA	384	220.851	15.3668	2.25656
YIR031C_id005	1871	1706.95	380.633	7.23184
YIR031C_id001	1665	1500.95	0	0
YIR032C_id001	797	632.95	54	2.76686
YIR032C_id003	588	423.95	0	0
YIR033W_id002	3498	3333.95	2863.78	27.8576
YIR033W_id001	3342	3177.95	1574.22	16.065
YIR034C_id001	1331	1166.95	592	16.4525
YIR034C_id005	1122	957.95	0	0
YIR035C_id004	1374	1209.95	379.949	10.184
YIR035C_id001	765	600.95	641.29	34.6082
YIR036C_id002	1103	938.95	182.794	6.31366
YIR036C_id001	792	627.95	567.686	29.3188
YIR036W-A_mRNA	402	238.645	10.2823	1.39733
YIR037W_id001	802	637.95	2229.33	113.332
YIR037W_id005	492	328.025	185.709	18.3607
YIR038C_id001	1579	1414.95	292.959	6.71473
YIR038C_id002	705	540.95	486.999	29.1967
YIR039C_id001	2026	1861.95	90.3859	1.57433
YIR039C_id003	1614	1449.95	76.6141	1.71363
YIR041W_id001	1926	1761.95	26.4656	0.487137
YIR040C_mRNA	333	171.241	0	0
YIR041W_id002	375	211.981	0.815913	0.124827
YIR042C_id001	1360	1195.95	51.5972	1.39919
YIR042C_id005	711	546.95	45.4028	2.69214
YJL225C_mRNA	5277	5112.95	3111.79	19.7379
YJL225W-A_mRNA	483	319.057	14.0574	1.4289
YJL223C_mRNA	363	200.414	1.50923	0.244225
YJL222W-B_mRNA	138	18.741	0.422956	0.731923
YJL222W-A_mRNA	228	77.3349	0	0
YJL222W_mRNA	4650	4485.95	2251.89	16.2801
YJL221C_mRNA	1770	1605.95	102.135	2.06256
YJL220W_mRNA	453	289.148	20.4489	2.29357
YJL219W_mRNA	1704	1539.95	126.699	2.66827
YJL218W_id003	846	681.95	136	6.46769
YJL218W_id001	591	426.95	2.28778e-06	1.7378e-07
YJL217W_id004	880	715.95	812.085	36.7859
YJL217W_id001	597	432.95	939.915	70.4066
YJL216C_mRNA	1746	1581.95	178	3.64914
YJL215C_id002	2158	1993.95	163.356	2.65695
YJL215C_id001	360	197.414	4.82673	0.792936
YJL214W_mRNA	1710	1545.95	106.817	2.24083
YJL213W_id001	1629	1464.95	504.517	11.169
YJL213W_id002	996	831.95	222.483	8.67287
YJL212C_id002	2672	2507.95	3125.72	40.4197
YJL212C_id001	2400	2235.95	2208.28	32.0299
YJL211C_id002	1188	1023.95	30.8264	0.976351
YJL210W_id005	1128	963.95	511.053	17.1939
YJL211C_id001	444	280.262	0	0
YJL210W_id001	816	651.95	235.12	11.696
YJL209W_id001	2129	1964.95	777.357	12.8301
YJL209W_id003	1965	1800.95	0	0
YJL208C_id006	1342	1177.95	644.671	17.749
YJL208C_id001	990	825.95	261.972	10.2864
YJL207C_mRNA	6045	5880.95	4680	25.8084
YJL206C_mRNA	2277	2112.95	582	8.93298
YJL205C_id001	1273	1108.95	295.354	8.63761
YJL205C_id002	162	31.7845	30.5662	31.1881
YJL204C_mRNA	2523	2358.95	588.08	8.085
YJL203W_id001	1371	1206.95	100.69	2.70559
YJL203W_id004	843	678.95	174.681	8.34391
YJL202C_mRNA	348	185.722	1.62904	0.284467
YJL201W_id001	2066	1901.95	450.462	7.68107
YJL201W_id004	1800	1635.95	492.538	9.76411
YJL200C_id001	2649	2484.95	3500.31	45.6826
YJL200C_id002	2370	2205.95	946.694	13.918
YNCJ0001C_tRNA	73	14.25	1.27273	2.89657
YJL199C_id001	953	788.95	99.9542	4.10879
YJL199C_id002	327	165.394	22.0458	4.32285
YJL198W_id001	2834	2669.95	3543	43.0359
YJL198W_id002	2646	2481.95	0	0
YJL197W_id001	3765	3600.95	2891	26.0372
YJL197C-A_mRNA	282	123.237	0	0
YJL196C_id001	1262	1097.95	1047.89	30.9526
YJL196C_id003	933	768.95	1644.11	69.3418
YJL195C_mRNA	702	537.95	123.285	7.43244
YJL194W_id002	1705	1540.95	732.857	15.4239
YJL194W_id001	1542	1377.95	120.858	2.84448
YJL193W_id003	1381	1216.95	504.977	13.4574
YJL193W_id001	1209	1044.95	57.3947	1.78131
YJL192C_id006	887	722.95	2119.71	95.089
YJL192C_id001	705	540.95	1027.92	61.6262
YJL191W_id005	1118	953.95	1663.15	56.5416
YJL191W_id001	417	253.448	3385.45	433.201
YJL190C_id001	687	522.95	11918.9	739.159
YJL190C_id003	393	229.716	10096.4	1425.41
YJL189W_id004	716	551.95	2386.14	140.203
YJL189W_id001	156	28.1458	4980.86	5739.23
YJL188C_mRNA	309	148.401	0	0
YJL187C_id001	2460	2295.95	1405	19.8462
YJL186W_id001	2304	2139.95	1918.97	29.0822
YJL186W_id003	1761	1596.95	3350.96	68.0519
YJL185C_id006	1137	972.95	238.072	7.93561
YJL185C_id001	882	717.95	0	0
YJL184W_id003	698	533.95	192.315	11.6809
YJL184W_id001	372	209.107	208.685	32.3657
YJL183W_id001	1636	1471.95	1319.54	29.0732
YJL183W_id007	1269	1104.95	1133.46	33.2679
YJL182C_mRNA	318	156.798	1.06285	0.219834
YJL181W_id004	1964	1799.95	181.924	3.27787
YJL181W_id001	1836	1671.95	417.014	8.0889
YJL180C_id002	1147	982.95	506.016	16.6953
YJL180C_id001	978	813.95	100.984	4.02363
YJL179W_id004	605	440.95	448.479	32.9849
YJL179W_id001	330	168.293	0	0
YJL178C_id003	984	819.95	1953.52	77.2669
YJL178C_id001	816	651.95	0	0
YJL177W_id002	1221	1056.95	3498.65	107.352
YJL177W_id001	555	390.95	11022	914.331
YJL175W_id002	3214	3049.95	41.0307	0.436294
YJL176C_id003	2768	2603.95	1088.28	13.5541
YJL176C_id001	2478	2313.95	439.588	6.16104
YJL175W_id001	513	349.025	24.1018	2.23952
YJL174W_id004	1281	1116.95	1499.83	43.5483
YJL174W_id001	831	666.95	1034.43	50.3001
YJL173C_id001	578	413.95	336.215	26.3409
YJL173C_id002	369	206.191	425.53	66.9305
YJL172W_id003	1915	1750.95	3288.59	60.9113
YJL172W_id001	1731	1566.95	2063	42.6979
YJL171C_id004	1444	1279.95	2248.34	56.9682
YJL171C_id001	1191	1026.95	1960.07	61.8993
YJL170C_id002	751	586.95	315.304	17.4217
YJL170C_id001	630	465.95	46.6962	3.25016
YJL168C_id001	2522	2357.95	1276.09	17.5513
YJL169W_mRNA	369	206.191	0	0
YJL168C_id002	2202	2037.95	9.90969	0.157699
YJL167W_id004	1308	1143.95	6927.95	196.408
YJL167W_id001	1059	894.95	194.053	7.03208
YJL166W_id006	620	455.95	721.409	51.3129
YJL166W_id001	285	126.032	82.5912	21.2528
YJL165C_id001	2568	2403.95	2207	29.7742
YJL164C_id004	1610	1445.95	729.927	16.3715
YJL164C_id001	1194	1029.95	125.073	3.93832
