target_id	length	eff_length	est_counts	tpm
YJL142C_id001	2563	2403.65	17.344	0.242472
YJL142C_id003	393	234.008	84.5229	12.1374
YJL141C_id001	2424	2264.65	1326.13	19.6775
YJL140W_id001	935	775.647	845.341	36.6227
YJL139C_id003	2212	2052.65	1299.38	21.2719
YJL140W_id003	666	506.647	545.108	36.1543
YJL139C_id001	1287	1127.65	490.167	14.6068
YJL138C_id001	1555	1395.65	13788.8	331.997
YJL138C_id002	1188	1028.65	9609.42	313.916
YJL137C_id001	1549	1389.65	626.667	15.1536
YJL137C_id002	1143	983.647	258.421	8.82817
YJL136W-A_mRNA	84	25.3333	0	0
YJL136C_id002	1109	949.647	4365.3	154.467
YJL136C_id001	264	110.503	5133.7	1561.13
YJL135W_mRNA	318	160.842	5.67769	1.18619
YJL134W_id001	1590	1430.65	1141.82	26.8194
YJL134W_id004	1230	1070.65	390.498	12.2562
YJL133C-A_id003	467	307.72	168.387	18.3881
YJL133C-A_id001	225	77.4608	4.6127	2.00104
YJL133W_id001	1330	1170.65	526.031	15.0997
YJL133W_id002	945	785.647	736.969	31.5214
YJL132W_id002	2413	2253.65	211.279	3.15032
YJL132W_id001	2253	2093.65	555.721	8.91941
YJL131C_id001	1071	911.647	319	11.7584
YJL130C_mRNA	6965	6805.65	42881	211.728
YJL129C_mRNA	3708	3548.65	4759	45.0646
YJL128C_id001	2459	2299.65	2284.38	33.3803
YJL128C_id002	2007	1847.65	837.616	15.2338
YJL127W-A_mRNA	117	9.31777	0	0
YJL127C-B_id004	1200	1040.65	1234.3	39.8566
YJL127C-B_id001	159	31.185	35.0118	37.7269
YJL127C_id001	1923	1763.65	1136.05	21.6455
YJL126W_id001	1901	1741.65	303.069	5.84741
YJL126W_id003	924	764.647	416.942	18.323
YJL125C_id001	1338	1178.65	346.167	9.86926
YJL125C_id002	1152	992.647	1200.46	40.6384
YJL124C_id001	1367	1207.65	1918.21	53.3752
YJL124C_id002	519	359.72	337.625	31.5394
YJL123C_id001	2479	2319.65	73.5244	1.0651
YJL123C_id004	1437	1277.65	1227.89	32.2947
YJL122W_id006	731	571.647	2161.09	127.037
YJL122W_id001	528	368.647	634.658	57.8511
YJL121C_id001	1239	1079.65	1229.16	38.2569
YJL121C_id004	717	557.647	3162.13	190.547
YJL120W_id001	324	166.529	0	0
YJL119C_id001	1185	1025.65	73.1472	2.39653
YJL119C_id003	324	166.529	13.0909	2.64157
YJL118W_id004	843	683.647	268.177	13.1817
YJL118W_id001	660	500.647	108.297	7.26888
YJL117W_id001	936	776.647	3174	137.33
YJL116C_id005	1541	1381.65	1247.94	30.3514
YJL116C_id001	1014	854.647	837.061	32.9119
YJL115W_id002	1600	1440.65	134.587	3.13926
YJL115W_id001	840	680.647	60.4133	2.98259
YNCJ0005C_tRNA	73	18.5	1.36364	2.47691
YJL114W	681	521.647	73.4063	4.72868
YJL113W	4647	4487.65	944.776	7.07445
YNCJ0006W_tRNA	72	17.5	3	5.76058
YJL112W_id001	2344	2184.65	1152.7	17.7304
YJL112W_id002	2145	1985.65	229.297	3.88042
YJL111W_id003	1919	1759.65	2090.41	39.9198
YJL111W_id001	1653	1493.65	2291.59	51.5552
YJL110C_id006	1883	1723.65	1488.26	29.0144
YJL110C_id001	1656	1496.65	331.741	7.4484
YJL109C_mRNA	5310	5150.65	18769	122.451
YJL108C_id002	1711	1551.65	401.003	8.68435
YJL108C_id001	1152	992.647	121.464	4.11182
YJL107C_mRNA	1164	1004.65	283.534	9.48363
YJL106W_id003	2752	2592.65	296.211	3.83921
YJL106W_id001	1938	1778.65	40.7885	0.770604
YJL105W_mRNA	1683	1523.65	348	7.67499
YJL104W_id002	1018	858.647	973.661	38.1045
YJL104W_id001	450	290.72	494.339	57.139
YNCJ0007C_snoRNA	386	227.101	53896	7974.81
YJL103C_id001	2255	2095.65	389.643	6.24786
YJL103C_id002	1857	1697.65	199.357	3.94609
YJL102W_id006	2617	2457.65	745.045	10.187
YJL102W_id001	2460	2300.65	0.954967	0.0139483
YNCJ0008W_tRNA	73	18.5	1	1.8164
YJL101C_id001	2493	2333.65	3850	55.4381
YJL101C_id002	2037	1877.65	0.00261386	4.6779e-05
YJL100W_id003	2248	2088.65	896.542	14.4241
YJL100W_id001	1824	1664.65	122.458	2.472
YJL099W_mRNA	2241	2081.65	1197	19.3228
YJL098W_id001	3177	3017.65	5664	63.0722
YJL097W_id001	850	690.647	866.832	42.1757
YJL097W_id002	654	494.647	382.168	25.9622
YJL096W_id004	657	497.647	570.646	38.5326
YJL096W_id001	486	326.72	324.354	33.36
YJL095W_mRNA	4437	4277.65	2795	21.9563
YJL094C_id001	2830	2670.65	1592.12	20.0328
YJL094C_id002	2622	2462.65	627.884	8.56761
YJL093C_mRNA	2076	1916.65	2446	42.8842
YJL092W_id001	3525	3365.65	3949.81	39.4358
YJL091C_id003	1893	1733.65	1585.83	30.7382
YJL091C_id001	1473	1313.65	41.3639	1.0581
YJL090C_id001	2423	2263.65	1296	19.2389
YJL090C_id002	2295	2135.65	0	0
YJL089W_mRNA	2490	2330.65	238	3.43149
YJL088W_id001	1271	1111.65	89.8186	2.71508
YJL088W_id022	1017	857.647	463.704	18.1683
YJL087C_id001	2816	2656.65	1428.17	18.0646
YJL087C_id003	2484	2324.65	586.311	8.47527
YJL086C_mRNA	369	210.322	2	0.319542
YJL085W_id001	1872	1712.65	920	18.0511
YJL084C_id002	3399	3239.65	1581.86	16.4079
YJL084C_id001	3141	2981.65	106.139	1.19619
YJL083W_id001	2773	2613.65	654.776	8.41838
YJL083W_id002	1815	1655.65	426.224	8.65074
YJL082W_id001	2196	2036.65	2080	34.3187
YJL081C_id001	1898	1738.65	1153.68	22.2976
YJL081C_id002	1470	1310.65	1540.32	39.4919
YJL080C_id003	3964	3804.65	4604.27	40.6658
YJL080C_id001	3669	3509.65	8769.73	83.9664
YJL079C_id002	1366	1206.65	655.111	18.2439
YJL079C_id001	900	740.647	431.889	19.5949
YJL078C_id004	3093	2933.65	2171.09	24.8687
YJL078C_id001	2646	2486.65	21.221	0.286771
YJL077W-B_id004	2277	2117.65	1406.42	22.3174
YJL077W-B_id001	99	32.875	0	0
YJL077W-A_id001	910	750.647	409.062	18.312
YJL077C_mRNA	396	237.008	46.2054	6.55108
YJL077W-A_id003	87	24.4286	0	0
YJL076W_id002	3778	3618.65	8312.99	77.1959
YJL076W_id001	3570	3410.65	1.00874	0.00993863
YJL075C_mRNA	417	257.933	0	0
YJL074C_mRNA	3693	3533.65	2277	21.6532
YJL073W_id001	1938	1778.65	798.991	15.0951
YJL072C_id004	1289	1129.65	373.655	11.115
YJL072C_id001	642	482.647	225.354	15.6899
YJL071W_id002	1937	1777.65	1090	20.6046
YJL071W_id001	1725	1565.65	0	0
YJL070C_id003	2795	2635.65	845.999	10.7861
YJL070C_id001	2667	2507.65	0.000904503	1.21207e-05
YJL069C_id002	1915	1755.65	1255.96	24.0393
YJL069C_id001	1785	1625.65	1653.04	34.1696
YJL068C_id001	1206	1046.65	998.761	32.066
YJL068C_id002	900	740.647	707.239	32.0877
YJL066C_id005	1079	919.647	1066.22	38.9589
YJL067W_mRNA	351	192.627	0	0
YJL066C_id001	759	599.647	215.785	12.0923
YJL065C_id001	1388	1228.65	984.09	26.9148
YJL065C_id004	504	344.72	341.895	33.328
YJL064W_mRNA	396	237.008	0	0
YJL063C_id001	1148	988.647	500.159	17
YJL063C_id002	717	557.647	311.703	18.783
YJL062W-A_id001	591	431.647	554.513	43.1684
YJL062W-A_id003	258	105.368	409.64	130.64
YJL062W_id001	2631	2471.65	2703.75	36.7589
YJL062W_id004	2493	2333.65	271.251	3.90588
YJL061W_id009	2474	2314.65	2558.66	37.1459
YJL061W_id001	2142	1982.65	186.34	3.15823
YJL060W_id001	1522	1362.65	612.098	15.0946
YJL060W_id002	1335	1175.65	827.902	23.6638
YJL059W_id002	1367	1207.65	360	10.0172
YJL059W_id001	1227	1067.65	1.75224e-05	5.51505e-07
YJL058C_id008	1695	1535.65	637	13.939
YJL058C_id001	1632	1472.65	0	0
YJL057C_id003	2136	1976.65	988	16.7962
YJL057C_id001	2004	1844.65	0	0
YJL056C_id001	2643	2483.65	1005	13.5975
YJL055W_id001	1194	1034.65	834.978	27.1185
YJL055W_id002	738	578.647	2373.02	137.807
YJL054W_id001	1660	1500.65	605.642	13.5619
YJL054W_id003	1437	1277.65	1916.36	50.4021
YJL053W_id005	1387	1227.65	497.023	13.6046
YJL053W_id001	1140	980.647	629.977	21.5871
YJL052C-A_mRNA	120	10.6593	9	28.3725
YJL052W_id004	1250	1090.65	14469.5	445.814
YJL052W_id001	999	839.647	3073.53	123.005
YJL051W_id001	2759	2599.65	1237.07	15.9906
YJL051W_id005	2469	2309.65	239.927	3.49073
YJL050W_id001	3363	3203.65	8900.39	93.3571
YJL050W_id002	3222	3062.65	0.606602	0.00665563
YJL049W_id002	1465	1305.65	239.751	6.17045
YJL049W_id001	1353	1193.65	76.8569	2.16366
YJL048C_id001	1536	1376.65	314.303	7.672
YJL048C_id002	1191	1031.65	411.464	13.4024
YJL047C-A_id001	800	640.647	634.625	33.2875
YJL047C-A_id004	135	18.2118	0	0
YNCJ0009C_snoRNA	104	4.12903	0	0
YJL047C_id001	2529	2369.65	1380	19.5694
YJL046W_id003	1523	1363.65	651.572	16.0562
YJL046W_id001	1230	1070.65	266.428	8.36213
YNCJ0010W_tRNA	75	20.5	8	13.1135
YNCJ0011W_tRNA	72	17.5	1.02867	1.97524
YNCJ0012W_tRNA	72	17.5	3	5.76058
YJL045W_id001	1905	1745.65	350	6.73743
YJL044C_id001	1834	1674.65	1256.9	25.2209
YJL044C_id005	1377	1217.65	504.099	13.9116
YJL043W_id001	774	614.647	107	5.8498
YJL042W_id002	4418	4258.65	1214	9.57924
YJL042W_id001	4197	4037.65	3769	31.3675
YJL041W_id004	2774	2614.65	2733.58	35.1318
YJL041W_id001	2472	2312.65	2330.42	33.8617
YJL039C_mRNA	5052	4892.65	9150	62.8435
YNCJ0013C_tRNA	72	17.5	3	5.76058
YNCJ0014C_tRNA	72	17.5	1.02867	1.97524
YJL038C_id001	904	744.647	244.146	11.0175
YJL038C_id003	660	500.647	34.8535	2.33937
YJL037W_mRNA	675	515.647	152	9.90545
YNCJ0015W_tRNA	74	19.5	9.71267	16.7374
YJL036W_id001	1669	1509.65	471.772	10.5012
YJL036W_id002	1272	1112.65	243.293	7.34776
YJL035C_id002	957	797.647	367.292	15.4733
YJL035C_id001	753	593.647	139.644	7.90455
YJL034W_id001	2476	2316.65	21213.3	307.703
YJL034W_id002	2049	1889.65	24692.7	439.107
YJL033W_id003	2430	2270.65	4862	71.9529
YJL033W_id001	2313	2153.65	3.50514e-08	5.46907e-10
YJL031C_id004	1251	1091.65	372.508	11.4666
YJL032W_mRNA	315	157.906	10.8619	2.31147
YJL031C_id001	984	824.647	411.63	16.7734
YJL030W_id004	864	704.647	157.449	7.50844
YJL030W_id001	591	431.647	209.551	16.3134
YJL029C_id002	2648	2488.65	2227.1	30.0718
YJL029C_id001	2469	2309.65	6.90124	0.100407
YNCJ0016C_tRNA	73	18.5	2.60565	4.7329
YJL028W_mRNA	336	178.13	5	0.943226
YJL027C_id001	417	257.933	17	2.21475
YJL026W_id002	1534	1374.65	6083.02	148.7
YJL026W_id001	1200	1040.65	6028.49	194.665
YJL026C-A_mRNA	222	75.1121	779.491	348.726
YJL025W_id001	1915	1755.65	773.919	14.8129
YJL025W_id002	1545	1385.65	730.183	17.7077
YJL024C_id006	1083	923.647	380.289	13.8354
YJL024C_id001	585	425.647	442.608	34.9424
YNCJ0017C_tRNA	71	16.5	11.0625	22.5295
YJL023C_id005	1218	1058.65	85.1785	2.70372
YJL023C_id001	1044	884.647	337.924	12.8361
YJL022W_id001	929	769.647	154.898	6.76295
YJL022W_id002	309	152.282	0	0
YJL020C_mRNA	3474	3314.65	4086	41.4232
YJL020W-A_mRNA	258	105.368	0	0
YJL019W_id001	2743	2583.65	1756.76	22.8487
YJL019W_id003	2049	1889.65	261.129	4.64363
YJL016W_id002	2076	1916.65	1458.87	25.5774
YJL016W_id001	1686	1526.65	428.04	9.42168
YJL015C_mRNA	285	129.641	37.2061	9.64392
YJL014W_id003	1956	1796.65	2733.36	51.1231
YJL014W_id001	1605	1445.65	5139.64	119.468
YJL013C_mRNA	1548	1388.65	666	16.1163
YJL012C_id001	2330	2170.65	3242.57	50.1977
YJL012C_id007	2166	2006.65	300.426	5.03094
YJL011C_id001	947	787.647	244.363	10.4253
YJL011C_id002	486	326.72	261.637	26.9095
YNCJ0018W_tRNA	73	18.5	11.3969	20.7014
YNCJ0019C_tRNA	72	17.5	0.157296	0.302038
YJL010C_id001	2176	2016.65	1901.41	31.6832
YJL010C_id004	2001	1841.65	1320.59	24.096
YJL008C_id002	1989	1829.65	3620.36	66.4918
YJL009W_mRNA	327	169.428	0	0
YJL008C_id001	1707	1547.65	3089.64	67.0839
YJL007C_mRNA	315	157.906	50.9718	10.8471
YNCJ0020W_tRNA	73	18.5	2.60565	4.7329
YJL006C_id005	1100	940.647	677.994	24.2205
YJL006C_id001	972	812.647	0.00551338	0.000227981
YNCJ0021C_tRNA	84	25.3333	5.71429	7.57971
YJL005W_mRNA	6081	5921.65	10525	59.7259
YJL004C_id010	946	786.647	591.163	25.2528
YJL004C_id001	612	452.647	100.837	7.48592
YJL003W_id001	862	702.647	314.474	15.0394
YJL003W_id002	357	198.607	109.112	18.4612
YJL002C_id004	1622	1462.65	7163.25	164.571
YJL002C_id001	1431	1271.65	1126.17	29.7591
YJL001W_id001	1243	1083.65	1704.85	52.8667
YJL001W_id002	648	488.647	1233.15	84.8012
YJR001W_id002	2015	1855.65	3025	54.7788
YJR001W_id001	1809	1649.65	0	0
YJR002W_id005	2184	2024.65	4469.17	74.1755
YJR002W_id001	1782	1622.65	403.2	8.34986
YJR003C_id002	1695	1535.65	905.834	19.8217
YJR003C_id001	1560	1400.65	609.799	14.6299
YJR004C_id001	1953	1793.65	975	18.2663
YJR005W_id004	2435	2275.65	1035.01	15.2835
YJR005W_id001	2103	1943.65	961.992	16.6317
YJR005C-A_id001	282	126.864	73	19.3361
YJR006W_id006	1569	1409.65	617.56	14.7215
YJR006W_id001	1464	1304.65	992.44	25.562
YJR007W_id002	1232	1072.65	4138.32	129.643
YJR007W_id001	915	755.647	1410.68	62.7326
YJR008W_id007	1344	1184.65	536.257	15.2113
YJR008W_id001	1017	857.647	52.7671	2.06746
YJR009C_id002	1404	1244.65	23060.4	622.592
YJR009C_id001	999	839.647	33787.8	1352.21
YJR010C-A_id001	3863	3703.65	1404.05	12.7391
YJR010W_id004	1749	1589.65	0.00176174	3.72412e-05
YJR010W_id001	1536	1376.65	174.111	4.24997
YJR010C-A_id002	285	129.641	37.8529	9.81158
YJR011C_id002	1090	930.647	270	9.74904
YJR011C_id001	786	626.647	0	0
YJR012C_mRNA	399	240.008	253.102	35.4366
YJR013W_id002	1698	1538.65	381.26	8.32654
YJR013W_id001	1212	1052.65	754.959	24.1004
YJR014W_id001	1378	1218.65	1337.16	36.8713
YJR014W_id002	597	437.647	1522.79	116.923
YJR015W_id001	1847	1687.65	1374.45	27.3672
YJR015W_id002	1533	1373.65	2587.28	63.2923
YJR016C_id001	1985	1825.65	10953.9	201.62
YJR016C_id002	1758	1598.65	3101.12	65.1852
YJR017C_id002	830	670.647	1202.44	60.2493
YJR018W_id001	730	570.647	14.8782	0.876125
YJR017C_id001	513	353.72	641.075	60.9021
YJR018W_id003	363	204.467	30.6083	5.03036
YJR019C_id005	1165	1005.65	296.282	9.90018
YJR019C_id001	1050	890.647	257.964	9.73275
YJR020W_id001	333	175.29	59.7541	11.4549
YJR021C_id005	1188	1028.65	329.334	10.7585
YJR021C_id001	945	785.647	32.6664	1.39719
YJR022W_mRNA	330	172.342	141.432	27.5765
YJR023C_mRNA	402	242.984	15.813	2.18686
YJR024C_id001	828	668.647	1870	93.9783
YJR024C_id002	735	575.647	0	0
YJR025C_id002	874	714.647	863.882	40.6205
YJR025C_id001	534	374.647	1771.12	158.858
YJR026W	1323	1163.65	0	0
YJR027W	5268	5108.65	14334.7	94.2903
YJR028W	1323	1163.65	0	0
YJR029W	5268	5108.65	62309.9	409.859
YJR030C_mRNA	2238	2078.65	1194	19.3022
YJR031C_id002	4443	4283.65	3810	29.8878
YJR031C_id001	4227	4067.65	4.37799e-06	3.61672e-08
YJR032W_id001	1434	1274.65	591.8	15.6016
YJR032W_id002	1182	1022.65	837.2	27.5097
YJR033C_mRNA	4074	3914.65	2760	23.6919
YJR034W_id003	643	483.647	287.831	19.9983
YJR034W_id001	327	169.428	154.169	30.577
YJR035W_mRNA	3258	3098.65	1315	14.2606
YJR036C_mRNA	2679	2519.65	563.646	7.51709
YJR037W_mRNA	384	225.124	49.3536	7.36683
YJR038C_mRNA	363	204.467	23.3806	3.84251
YJR039W_mRNA	3366	3206.65	1173.62	12.2987
YJR040W_id003	2448	2288.65	2257.82	33.1507
YJR040W_id001	2340	2180.65	0.184423	0.00284193
YJR041C_id001	3525	3365.65	4765	47.5748
YJR042W_id002	2440	2280.65	1401.76	20.6538
YJR042W_id001	2235	2075.65	1192.24	19.3015
YJR043C_id002	1290	1130.65	195.597	5.81324
YJR043C_id001	1053	893.647	463.403	17.4251
YNCJ0022C_tRNA	72	17.5	4	7.68077
YJR044C_id001	423	263.855	1116	142.128
YJR045C_id001	1965	1805.65	28271	526.128
YJR046W_id001	1815	1655.65	2375	48.2035
YNCJ0023C_tRNA	82	25.5455	8.1	10.655
YJR047C_id001	707	547.647	949.866	58.2834
YJR047C_id004	474	314.72	486.134	51.9057
YJR048W_id001	812	652.647	268.569	13.8281
YJR048W_id003	330	172.342	176.08	34.3321
YJR049C_id004	1885	1725.65	1160.38	22.5961
YJR049C_id001	1593	1433.65	625.966	14.6721
YJR050W_id001	1042	882.647	632	24.061
YJR050W_id004	708	548.647	0	0
YJR051W_id003	1669	1509.65	1361.46	30.3049
YJR051W_id001	1506	1346.65	338.539	8.4477
YNCJ0024W_tRNA	71	16.5	11.0625	22.5295
YJR052W_id003	1826	1666.65	455.724	9.18842
YJR052W_id001	1698	1538.65	595.276	13.0006
YJR053W_mRNA	1725	1565.65	997	21.3985
YJR054W_id004	1625	1465.65	1578	36.1793
YJR054W_id001	1494	1334.65	0	0
YNCJ0025W_tRNA	72	17.5	10	19.2019
YJR055W_id008	943	783.647	330.655	14.1787
YJR055W_id001	495	335.72	95.3451	9.54342
YNCJ0026W_tRNA	72	17.5	3	5.76058
YJR056C_id004	1052	892.647	905.735	34.0961
YJR056C_id001	711	551.647	130.265	7.93503
YNCJ0027C_tRNA	75	20.5	8	13.1135
YJR057W_id002	813	653.647	575.86	29.6044
YJR057W_id001	651	491.647	285.861	19.5382
YJR058C_id003	790	630.647	180.567	9.62132
YJR058C_id001	444	284.749	380.712	44.9281
YJR059W_id002	2656	2496.65	2359	31.7507
YJR059W_id001	2457	2297.65	0	0
YJR060W_id001	1949	1789.65	1190.43	22.3521
YJR060W_id003	1056	896.647	256.574	9.61556
YJR061W_mRNA	2808	2648.65	1255.16	15.9242
YJR062C_id003	2019	1859.65	1178.75	21.2998
YJR062C_id001	1374	1214.65	78.086	2.16026
YJR063W_id002	650	490.647	1652.56	113.18
YJR063W_id001	378	219.279	20.4412	3.13251
YJR064W_id004	1873	1713.65	2915.06	57.1623
YJR064W_id001	1689	1529.65	5352.57	117.586
YJR065C_id001	1701	1541.65	4710.02	102.665
YJR065C_id002	1350	1190.65	1194.35	33.708
YJR066W_mRNA	7413	7253.65	6383.15	29.5707
YJR067C_id002	1396	1236.65	888.553	24.1446
YJR067C_id001	426	266.803	55.2976	6.96465
YJR068W_id002	1212	1052.65	1638.52	52.306
YJR068W_id001	1062	902.647	105.896	3.94226
YJR069C_id001	862	702.647	1354.39	64.7723
YJR069C_id002	594	434.647	75.1954	5.8135
YJR070C_id002	1333	1173.65	2694.59	77.1503
YJR070C_id001	978	818.647	2108.46	86.547
YJR071W_mRNA	369	210.322	0	0
YJR072C_id002	1500	1340.65	1289.5	32.3214
YJR072C_id001	1158	998.647	2074.45	69.803
YJR073C_id001	1475	1315.65	1070.23	27.335
YJR073C_id004	621	461.647	1436.47	104.561
YJR074W_id003	770	610.647	505.293	27.8058
YJR074W_id001	657	497.647	152.012	10.2645
YJR075W_id001	1526	1366.65	2084.79	51.2611
YJR075W_id005	1191	1031.65	1802.25	58.7038
YJR076C_id004	1471	1311.65	1093.82	28.0227
YJR076C_id001	1248	1088.65	1291.15	39.854
YJR077C_id005	1210	1050.65	3527.72	112.829
YJR077C_id001	936	776.647	461.281	19.9584
YJR078W_mRNA	1362	1202.65	1213	33.8927
YJR079W_mRNA	330	172.342	1.15443	0.225092
YJR080C_id003	1435	1275.65	892.953	23.5224
YJR080C_id001	1185	1025.65	253.893	8.31832
YJR082C_id001	1230	1070.65	1042.11	32.7078
YJR082C_id002	342	183.966	155.937	28.4835
YJR083C_id001	1277	1117.65	44.4692	1.33702
YJR083C_id002	930	770.647	182.482	7.95696
YJR084W_id001	1481	1321.65	285.715	7.26442
YJR084W_id002	1272	1112.65	538.467	16.2624
YJR085C_id001	536	376.647	1296.45	115.666
YJR085C_id002	318	160.842	179.369	37.4741
YJR086W_id001	333	175.29	139.817	26.8031
YJR088C_id001	1481	1321.65	771.329	19.6113
YJR087W_mRNA	351	192.627	271.781	47.4115
YJR088C_id002	879	719.647	939.073	43.8493
YJR089W_mRNA	2865	2705.65	1625	20.182
YJR090C_mRNA	3456	3296.65	3962	40.3854
YJR091C_id001	3276	3116.65	5119	55.1925
YJR092W_mRNA	4344	4184.65	4026	32.3294
YJR093C_id002	1202	1042.65	425.999	13.7295
YJR093C_id001	984	824.647	0.00119811	4.88217e-05
YJR094C_id001	1452	1292.65	164.646	4.2801
YJR094C_id002	1083	923.647	20.3539	0.740501
YNCJ0028C_ncRNA	1489	1329.65	412	10.4122
YJR094W-A_id002	818	658.647	3495.64	178.343
YJR094W-A_id001	279	124.133	2625.36	710.695
YJR095W_id001	969	809.647	80	3.3203
YJR096W_id002	1101	941.647	1031.33	36.8037
YJR096W_id001	849	689.647	440.673	21.472
YJR097W_id002	818	658.647	756	38.5702
YJR097W_id001	519	359.72	0	0
YJR098C_id001	1971	1811.65	564	10.4614
YJR099W_id001	2246	2086.65	931.18	14.9957
YJR099W_id002	711	551.647	731.824	44.5788
YJR100C_id003	1293	1133.65	0	0
YJR100C_id001	984	824.647	406.996	16.5846
YNCJ0029W_tRNA	82	25.5455	26.3333	34.6398
YJR101W_id001	1073	913.647	1053.52	38.7479
YJR101W_id003	801	641.647	488.12	25.5631
YJR102C_id003	1001	841.647	498.886	19.9184
YJR102C_id001	609	449.647	34.4718	2.57618
YJR103W_id004	1891	1731.65	2383.83	46.2592
YJR103W_id001	1737	1577.65	853.175	18.1723
YJR104C_id003	1517	1357.65	6327.5	156.613
YJR104C_id001	465	305.72	11113.2	1221.51
YJR105W_id001	1481	1321.65	1330.13	33.8191
YJR105W_id002	1023	863.647	10242.2	398.511
YJR106W_id001	2178	2018.65	1365.88	22.7371
YJR107W_id006	1630	1470.65	1692.77	38.6788
YJR107W_id001	987	827.647	50.3451	2.04407
YJR107C-A_mRNA	237	87.1344	188	72.5022
YJR108W_mRNA	372	213.301	92	14.4937
YJR109C_id001	3537	3377.65	4071.76	40.5089
YJR109C_id007	3357	3197.65	612.244	6.43393
YJR110W_id003	2335	2175.65	1103.98	17.0512
YJR110W_id001	2067	1907.65	0.0225025	0.000396383
YJR111C_id001	852	692.647	855	41.4798
YJR112W_id002	793	633.647	233.805	12.3991
YJR112W_id001	606	446.647	338.195	25.444
YJR112W-A_id001	649	489.647	864.181	59.3068
YJR112W-A_id005	330	172.342	34.8315	6.79146
YJR113C_id004	1236	1076.65	402.161	12.5519
YJR113C_id001	744	584.647	1161.45	66.7561
YJR114W_mRNA	393	234.008	136.269	19.5681
YJR115W_id002	1460	1300.65	56.2796	1.45403
YJR115W_id001	510	350.72	75.771	7.25981
YJR116W_id001	1192	1032.65	598.466	19.4747
YJR116W_id004	840	680.647	96.5343	4.76588
YJR117W_id001	1567	1407.65	2320.28	55.3897
YJR117W_id004	1362	1202.65	1302.63	36.3971
YJR118C_id002	836	676.647	471.51	23.4159
YJR118C_id001	612	452.647	513.581	38.127
YJR119C_id003	2277	2117.65	893	14.1704
YJR119C_id001	2187	2027.65	0	0
YJR120W_mRNA	351	192.627	0	0
YJR121W_id001	2133	1973.65	5762.25	98.1083
YJR121W_id002	1536	1376.65	1922.75	46.9334
YJR122W_id001	2665	2505.65	260.764	3.49712
YJR122W_id002	1494	1334.65	994.102	25.0292
YJR123W_id002	1007	847.647	12320.4	488.419
YJR123W_id001	678	518.647	24877.7	1611.84
YJR124C_id001	1787	1627.65	1394.6	28.792
YJR124C_id002	1347	1187.65	1465.4	41.4622
YJR125C_id002	1457	1297.65	1077.61	27.9054
YJR125C_id001	1227	1067.65	997.389	31.3921
YJR126C_mRNA	2436	2276.65	3006	44.3686
YJR127C_mRNA	4143	3983.65	3898.44	32.8846
YJR128W_mRNA	360	201.487	106.561	17.7718
YJR129C_id002	1391	1231.65	1068.27	29.1458
YNCJ0030W_snoRNA	194	54.4966	2785.73	1717.72
YJR129C_id001	1020	860.647	0	0
YJR130C_id002	2179	2019.65	389.893	6.48714
YJR130C_id001	1920	1760.65	742.107	14.1637
YJR131W_id002	2590	2430.65	764.775	10.5729
YJR131W_id001	1650	1490.65	759.985	17.1322
YJR132W_id001	3383	3223.65	6098.24	63.5682
YJR132W_id002	3147	2987.65	0	0
YJR133W_id002	885	725.647	1360.23	62.9898
YJR133W_id001	630	470.647	419.768	29.9707
YJR134C_id003	2302	2142.65	758.352	11.8933
YJR134C_id001	2124	1964.65	670.648	11.4708
YJR135C_id003	1011	851.647	234.13	9.23804
YJR135C_id001	720	560.647	75.8703	4.54742
YJR135W-A_id001	689	529.647	603.277	38.2748
YJR135W-A_id004	264	110.503	84.135	25.585
YJR136C_id006	1374	1214.65	592.341	16.3872
YJR136C_id001	1266	1106.65	74.2468	2.25451
YJR137C_mRNA	4329	4169.65	3144	25.3376
YJR138W_mRNA	4755	4595.65	2224	16.2619
YJR139C_id005	1327	1167.65	7369.88	212.096
YJR139C_id001	1080	920.647	668.117	24.3861
YJR140C_mRNA	4947	4787.65	3967.49	27.8469
YJR140W-A_mRNA	150	25.935	3.50782	4.545
YJR141W_id002	1217	1057.65	250.656	7.9638
YJR141W_id001	1044	884.647	289.344	10.9907
YJR142W_id003	1300	1140.65	611.816	18.024
YJR142W_id001	1029	869.647	507.542	19.6116
YJR143C_id001	2518	2358.65	7319.45	104.279
YJR143C_id002	2289	2129.65	2763.19	43.6
YJR144W_id003	1078	918.647	723.263	26.4564
YJR144W_id001	810	650.647	687.737	35.5189
YJR145C_id001	1634	1474.65	2255.7	51.4015
YJR145C_id003	786	626.647	25083.6	1345.08
YJR146W_mRNA	354	195.627	167.296	28.7369
YJR147W_id001	1665	1505.65	885.217	19.7565
YJR147W_id003	1077	917.647	181.487	6.64587
YJR148W_id001	1596	1436.65	4479.87	104.785
YJR148W_id002	1131	971.647	3431.13	118.662
YJR149W_id001	1215	1055.65	428	13.6241
YJR150C_id001	897	737.647	161	7.33433
YJR151C_mRNA	3486	3326.65	385	3.88899
YJR151W-A_mRNA	51	6.66667	9	45.3645
YJR152W_id003	2007	1847.65	661	12.0217
YJR152W_id001	1632	1472.65	0	0
YJR153W_id003	2080	1920.65	548.756	9.60096
YJR153W_id001	1086	926.647	176.244	6.3912
YJR154W_mRNA	1041	881.647	343	13.0732
YJR155W_id001	1307	1147.65	418	12.2391
YJR155W_id002	867	707.647	0	0
